6.619661966196619396e-01,1.221820869523553732e+00,8.731587218275341788e-01,2.184488448844884356e+00
6.621662166216621959e-01,1.219881210791736947e+00,8.728293546849709150e-01,2.185148514851485313e+00
6.623662366236624521e-01,1.217941356839887135e+00,8.724998478617781439e-01,2.185808580858085826e+00
6.625662566256627084e-01,1.216001307978442636e+00,8.721702014106873513e-01,2.186468646864686782e+00
6.627662766276627426e-01,1.214061064517875543e+00,8.718404153844530047e-01,2.187128712871286851e+00
6.629662966296629989e-01,1.212120626768683262e+00,8.715104898358505547e-01,2.187788778877887808e+00
6.631663166316632552e-01,1.210179995041399170e+00,8.711804248176790999e-01,2.188448844884488764e+00
6.633663366336635114e-01,1.208239169646587285e+00,8.708502203827593879e-01,2.189108910891089277e+00
6.635663566356635457e-01,1.206298150894843157e+00,8.705198765839354813e-01,2.189768976897689789e+00
6.637663766376638019e-01,1.204356939096788093e+00,8.701893934740719816e-01,2.190429042904290302e+00
6.639663966396640582e-01,1.202415534563080257e+00,8.698587711060571381e-01,2.191089108910891259e+00
6.641664166416643145e-01,1.200473937604406238e+00,8.695280095328009606e-01,2.191749174917492216e+00
6.643664366436643487e-01,1.198532148531486152e+00,8.691971088072365514e-01,2.192409240924092284e+00
6.645664566456646050e-01,1.196590167655063652e+00,8.688660689823176630e-01,2.193069306930693241e+00
6.647664766476648612e-01,1.194647995285920583e+00,8.685348901110219177e-01,2.193729372937293753e+00
6.649664966496651175e-01,1.192705631734866101e+00,8.682035722463480321e-01,2.194389438943894710e+00
6.651665166516651517e-01,1.190763077312743112e+00,8.678721154413183703e-01,2.195049504950494779e+00
6.653665366536654080e-01,1.188820332330417839e+00,8.675405197489753917e-01,2.195709570957095735e+00
6.655665566556656643e-01,1.186877397098794029e+00,8.672087852223859805e-01,2.196369636963696692e+00
6.657665766576659205e-01,1.184934271928803406e+00,8.668769119146376712e-01,2.197029702970297205e+00
6.659665966596659548e-01,1.182990957131410559e+00,8.665448998788415347e-01,2.197689768976897717e+00
6.661666166616662110e-01,1.181047453017603388e+00,8.662127491681292923e-01,2.198349834983498230e+00
6.663666366636664673e-01,1.179103759898407100e+00,8.658804598356560911e-01,2.199009900990099187e+00
6.665666566656667236e-01,1.177159878084874878e+00,8.655480319345988383e-01,2.199669966996700143e+00
6.667666766676667578e-01,1.175215807888091879e+00,8.652154655181568677e-01,2.200330033003300212e+00
6.669666966696670141e-01,1.173271549619167464e+00,8.648827606395509404e-01,2.200990099009901169e+00
6.671667166716672703e-01,1.171327103589247187e+00,8.645499173520247993e-01,2.201650165016501681e+00
6.673667366736675266e-01,1.169382470109505023e+00,8.642169357088439474e-01,2.202310231023102638e+00
6.675667566756675608e-01,1.167437649491146257e+00,8.638838157632965364e-01,2.202970297029702706e+00
6.677667766776678171e-01,1.165492642045400373e+00,8.635505575686915902e-01,2.203630363036303663e+00
6.679667966796680734e-01,1.163547448083532831e+00,8.632171611783614473e-01,2.204290429042904620e+00
6.681668166816683296e-01,1.161602067916836845e+00,8.628836266456604287e-01,2.204950495049505577e+00
6.683668366836683639e-01,1.159656501856638045e+00,8.625499540239648377e-01,2.205610561056105645e+00
6.685668566856686201e-01,1.157710750214284490e+00,8.622161433666724051e-01,2.206270627062706158e+00
6.687668766876688764e-01,1.155764813301161320e+00,8.618821947272037320e-01,2.206930693069307114e+00
6.689668966896689106e-01,1.153818691428682541e+00,8.615481081590017354e-01,2.207590759075907183e+00
6.691669166916691669e-01,1.151872384908285474e+00,8.612138837155303150e-01,2.208250825082508140e+00
6.693669366936694232e-01,1.149925894051444075e+00,8.608795214502763526e-01,2.208910891089109096e+00
6.695669566956696794e-01,1.147979219169658727e+00,8.605450214167484901e-01,2.209570957095709609e+00
6.697669766976697137e-01,1.146032360574462228e+00,8.602103836684777960e-01,2.210231023102310122e+00
6.699669966996699699e-01,1.144085318577409804e+00,8.598756082590163219e-01,2.210891089108910634e+00
6.701670167016702262e-01,1.142138093490092432e+00,8.595406952419392121e-01,2.211551155115511591e+00
6.703670367036704825e-01,1.140190685624129063e+00,8.592056446708433715e-01,2.212211221122112548e+00
6.705670567056705167e-01,1.138243095291168627e+00,8.588704565993476869e-01,2.212871287128712616e+00
6.707670767076707730e-01,1.136295322802884034e+00,8.585351310810925840e-01,2.213531353135313573e+00
6.709670967096710292e-01,1.134347368470983275e+00,8.581996681697411367e-01,2.214191419141914086e+00
6.711671167116712855e-01,1.132399232607201434e+00,8.578640679189780682e-01,2.214851485148515042e+00
6.713671367136713197e-01,1.130450915523304900e+00,8.575283303825104175e-01,2.215511551155115111e+00
6.715671567156715760e-01,1.128502417531082269e+00,8.571924556140665397e-01,2.216171617161716068e+00
6.717671767176718323e-01,1.126553738942357663e+00,8.568564436673972162e-01,2.216831683168317024e+00
6.719671967196720885e-01,1.124604880068982071e+00,8.565202945962752112e-01,2.217491749174917981e+00
6.721672167216721228e-01,1.122655841222837347e+00,8.561840084544954932e-01,2.218151815181518050e+00
6.723672367236723790e-01,1.120706622715828216e+00,8.558475852958740138e-01,2.218811881188118562e+00
6.725672567256726353e-01,1.118757224859893595e+00,8.555110251742493732e-01,2.219471947194719519e+00
6.727672767276728916e-01,1.116807647966999939e+00,8.551743281434820432e-01,2.220132013201320476e+00
6.729672967296729258e-01,1.114857892349143897e+00,8.548374942574548108e-01,2.220792079207920544e+00
6.731673167316731821e-01,1.112907958318344326e+00,8.545005235700710022e-01,2.221452145214521501e+00
6.733673367336734383e-01,1.110957846186655607e+00,8.541634161352571475e-01,2.222112211221122013e+00
6.735673567356736946e-01,1.109007556266157657e+00,8.538261720069610927e-01,2.222772277227722970e+00
6.737673767376737288e-01,1.107057088868961925e+00,8.534887912391533327e-01,2.223432343234323039e+00
6.739673967396739851e-01,1.105106444307200952e+00,8.531512738858245681e-01,2.224092409240923995e+00
6.741674167416742414e-01,1.103155622893042587e+00,8.528136200009889256e-01,2.224752475247524952e+00
6.743674367436744976e-01,1.101204624938680432e+00,8.524758296386818479e-01,2.225412541254125909e+00
6.745674567456745319e-01,1.099253450756339179e+00,8.521379028529608712e-01,2.226072607260725977e+00
6.747674767476747881e-01,1.097302100658264390e+00,8.517998396979041820e-01,2.226732673267326490e+00
6.749674967496750444e-01,1.095350574956737155e+00,8.514616402276135032e-01,2.227392739273927447e+00
6.751675167516753007e-01,1.093398873964063656e+00,8.511233044962112082e-01,2.228052805280528403e+00
6.753675367536753349e-01,1.091446997992580936e+00,8.507848325578423188e-01,2.228712871287128472e+00
6.755675567556755912e-01,1.089494947354646914e+00,8.504462244666726178e-01,2.229372937293729429e+00
6.757675767576758474e-01,1.087542722362654812e+00,8.501074802768903149e-01,2.230033003300330385e+00
6.759675967596761037e-01,1.085590323329022500e+00,8.497686000427056019e-01,2.230693069306930898e+00
6.761676167616761379e-01,1.083637750566199376e+00,8.494295838183503200e-01,2.231353135313530966e+00
6.763676367636763942e-01,1.081685004386654159e+00,8.490904316580772937e-01,2.232013201320131923e+00
6.765676567656766505e-01,1.079732085102891759e+00,8.487511436161619960e-01,2.232673267326732880e+00
6.767676767676769067e-01,1.077778993027441512e+00,8.484117197469014382e-01,2.233333333333333837e+00
6.769676967696769410e-01,1.075825728472862508e+00,8.480721601046147251e-01,2.233993399339933905e+00
6.771677167716771972e-01,1.073872291751735597e+00,8.477324647436412786e-01,2.234653465346534418e+00
6.773677367736774535e-01,1.071918683176675380e+00,8.473926337183438351e-01,2.235313531353135375e+00
6.775677567756777098e-01,1.069964903060321326e+00,8.470526670831062255e-01,2.235973597359736331e+00
6.777677767776777440e-01,1.068010951715343326e+00,8.467125648923341519e-01,2.236633663366336400e+00
6.779677967796780003e-01,1.066056829454431698e+00,8.463723272004545217e-01,2.237293729372937356e+00
6.781678167816782565e-01,1.064102536590310510e+00,8.460319540619162249e-01,2.237953795379538313e+00
6.783678367836785128e-01,1.062148073435729589e+00,8.456914455311900225e-01,2.238613861386138826e+00
6.785678567856785470e-01,1.060193440303467627e+00,8.453508016627685473e-01,2.239273927392738894e+00
6.787678767876788033e-01,1.058238637506323743e+00,8.450100225111648600e-01,2.239933993399339851e+00
6.789678967896790596e-01,1.056283665357131474e+00,8.446691081309150029e-01,2.240594059405940808e+00
6.791679167916793158e-01,1.054328524168748782e+00,8.443280585765763346e-01,2.241254125412541764e+00
6.793679367936793501e-01,1.052373214254063383e+00,8.439868739027278632e-01,2.241914191419141833e+00
6.795679567956796063e-01,1.050417735925982532e+00,8.436455541639693578e-01,2.242574257425742790e+00
6.797679767976798626e-01,1.048462089497447902e+00,8.433040994149232361e-01,2.243234323432343302e+00
6.799679967996801189e-01,1.046506275281425147e+00,8.429625097102331210e-01,2.243894389438944259e+00
6.801680168016801531e-01,1.044550293590909673e+00,8.426207851045649511e-01,2.244554455445544328e+00
6.803680368036804094e-01,1.042594144738916651e+00,8.422789256526046486e-01,2.245214521452145284e+00
6.805680568056806656e-01,1.040637829038494555e+00,8.419369314090610068e-01,2.245874587458746241e+00
6.807680768076809219e-01,1.038681346802716954e+00,8.415948024286641349e-01,2.246534653465346754e+00
6.809680968096809561e-01,1.036724698344685169e+00,8.412525387661659027e-01,2.247194719471946822e+00
6.811681168116812124e-01,1.034767883977521619e+00,8.409101404763389409e-01,2.247854785478547779e+00
6.813681368136814687e-01,1.032810904014381137e+00,8.405676076139780850e-01,2.248514851485148736e+00
6.815681568156817249e-01,1.030853758768443651e+00,8.402249402338995976e-01,2.249174917491749692e+00
6.817681768176817592e-01,1.028896448552916620e+00,8.398821383909416127e-01,2.249834983498349761e+00
6.819681968196820154e-01,1.026938973681028378e+00,8.395392021399625815e-01,2.250495049504950718e+00
6.821682168216822717e-01,1.024981334466039451e+00,8.391961315358437146e-01,2.251155115511551230e+00
6.823682368236825280e-01,1.023023531221234794e+00,8.388529266334873169e-01,2.251815181518152187e+00
6.825682568256825622e-01,1.021065564259928005e+00,8.385095874878174538e-01,2.252475247524752255e+00
6.827682768276828185e-01,1.019107433895451775e+00,8.381661141537787296e-01,2.253135313531353212e+00
6.829682968296830747e-01,1.017149140441171884e+00,8.378225066863382864e-01,2.253795379537954169e+00
6.831683168316833310e-01,1.015190684210478311e+00,8.374787651404841382e-01,2.254455445544554681e+00
6.833683368336833652e-01,1.013232065516788571e+00,8.371348895712263927e-01,2.255115511551155194e+00
6.835683568356836215e-01,1.011273284673539941e+00,8.367908800335952524e-01,2.255775577557755707e+00
6.837683768376838778e-01,1.009314341994202557e+00,8.364467365826439016e-01,2.256435643564356663e+00
6.839683968396841340e-01,1.007355237792269431e+00,8.361024592734461747e-01,2.257095709570957620e+00
6.841684168416841683e-01,1.005395972381262437e+00,8.357580481610977774e-01,2.257755775577557689e+00
6.843684368436844245e-01,1.003436546074722546e+00,8.354135033007148436e-01,2.258415841584158645e+00
6.845684568456846808e-01,1.001476959186222260e+00,8.350688247474359338e-01,2.259075907590759158e+00
6.847684768476847150e-01,9.995172120293609463e-01,8.347240125564209245e-01,2.259735973597359227e+00
6.849684968496849713e-01,9.975573049177564044e-01,8.343790667828503427e-01,2.260396039603960183e+00
6.851685168516852276e-01,9.955972381650584069e-01,8.340339874819264754e-01,2.261056105610561140e+00
6.853685368536854838e-01,9.936370120849407073e-01,8.336887747088734812e-01,2.261716171617162097e+00
6.855685568556855181e-01,9.916766269911041487e-01,8.333434285189366131e-01,2.262376237623762165e+00
6.857685768576857743e-01,9.897160831972686701e-01,8.329979489673814408e-01,2.263036303630363122e+00
6.859685968596860306e-01,9.877553810171864068e-01,8.326523361094965159e-01,2.263696369636963635e+00
6.861686168616862869e-01,9.857945207646324759e-01,8.323065900005904849e-01,2.264356435643564591e+00
6.863686368636863211e-01,9.838335027534093058e-01,8.319607106959946430e-01,2.265016501650164660e+00
6.865686568656865774e-01,9.818723272973381988e-01,8.316146982510596031e-01,2.265676567656765616e+00
6.867686768676868336e-01,9.799109947102722096e-01,8.312685527211589598e-01,2.266336633663366573e+00
6.869686968696870899e-01,9.779495053060872634e-01,8.309222741616870689e-01,2.266996699669967086e+00
6.871687168716871241e-01,9.759878593986865969e-01,8.305758626280600465e-01,2.267656765676567598e+00
6.873687368736873804e-01,9.740260573019922097e-01,8.302293181757138818e-01,2.268316831683168111e+00
6.875687568756876367e-01,9.720640993299569654e-01,8.298826408601072124e-01,2.268976897689769068e+00
6.877687768776878929e-01,9.701019857965574866e-01,8.295358307367196593e-01,2.269636963696370024e+00
6.879687968796879272e-01,9.681397170157963750e-01,8.291888878610522706e-01,2.270297029702970093e+00
6.881688168816881834e-01,9.661772933016954390e-01,8.288418122886260786e-01,2.270957095709571050e+00
6.883688368836884397e-01,9.642147149683072405e-01,8.284946040749847640e-01,2.271617161716171562e+00
6.885688568856886960e-01,9.622519823297073227e-01,8.281472632756927688e-01,2.272277227722772519e+00
6.887688768876887302e-01,9.602890956999976524e-01,8.277997899463361842e-01,2.272937293729372588e+00
6.889688968896889865e-01,9.583260553932987369e-01,8.274521841425208635e-01,2.273597359735973544e+00
6.891689168916892427e-01,9.563628617237619478e-01,8.271044459198756416e-01,2.274257425742574501e+00
6.893689368936894990e-01,9.543995150055611942e-01,8.267565753340493373e-01,2.274917491749175014e+00
6.895689568956895332e-01,9.524360155528968086e-01,8.264085724407129740e-01,2.275577557755775526e+00
6.897689768976897895e-01,9.504723636799873310e-01,8.260604372955573371e-01,2.276237623762376039e+00
6.899689968996900458e-01,9.485085597010820546e-01,8.257121699542956383e-01,2.276897689768976996e+00
6.901690169016903020e-01,9.465446039304523662e-01,8.253637704726618507e-01,2.277557755775577952e+00
6.903690369036903363e-01,9.445804966823961868e-01,8.250152389064112635e-01,2.278217821782178021e+00
6.905690569056905925e-01,9.426162382712293120e-01,8.246665753113192610e-01,2.278877887788778978e+00
6.907690769076908488e-01,9.406518290112980685e-01,8.243177797431837650e-01,2.279537953795379490e+00
6.909690969096911051e-01,9.386872692169709875e-01,8.239688522578232366e-01,2.280198019801980447e+00
6.911691169116911393e-01,9.367225592026422465e-01,8.236197929110774529e-01,2.280858085808580515e+00
6.913691369136913956e-01,9.347576992827244524e-01,8.232706017588063974e-01,2.281518151815181472e+00
6.915691569156916518e-01,9.327926897716598553e-01,8.229212788568921466e-01,2.282178217821782429e+00
6.917691769176919081e-01,9.308275309839131317e-01,8.225718242612377606e-01,2.282838283828383386e+00
6.919691969196919423e-01,9.288622232339747153e-01,8.222222380277672826e-01,2.283498349834983454e+00
6.921692169216921986e-01,9.268967668363523593e-01,8.218725202124249618e-01,2.284158415841583967e+00
6.923692369236924549e-01,9.249311621055840149e-01,8.215226708711773629e-01,2.284818481848184923e+00
6.925692569256927111e-01,9.229654093562295047e-01,8.211726900600114787e-01,2.285478547854785880e+00
6.927692769276927454e-01,9.209995089028742976e-01,8.208225778349359514e-01,2.286138613861385949e+00
6.929692969296930016e-01,9.190334610601211818e-01,8.204723342519790741e-01,2.286798679867986905e+00
6.931693169316932579e-01,9.170672661426026995e-01,8.201219593671912333e-01,2.287458745874587418e+00
6.933693369336935142e-01,9.151009244649730423e-01,8.197714532366439100e-01,2.288118811881188375e+00
6.935693569356935484e-01,9.131344363419119370e-01,8.194208159164295679e-01,2.288778877887788443e+00
